PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Lee Mayberry,195,Driving Layup,2,30,19,LAYUPS,,1997
Lee Mayberry,195,Jump Shot,2,76,27,JUMP_SHOTS,,1997
Lee Mayberry,195,Jump Shot,3,189,68,JUMP_SHOTS,,1997
Lee Mayberry,195,Running Jump Shot,2,32,15,JUMP_SHOTS,,1997
Lee Mayberry,195,Running Jump Shot,3,1,0,JUMP_SHOTS,,1997
Lee Mayberry,195,Standard Dunk,2,2,2,DUNKS,,1997
Lee Mayberry,195,Standard Layup,2,38,17,LAYUPS,,1997
Lee Mayberry,195,Tip Shot,2,2,1,TIP_SHOTS,,1997
Lee Mayberry,195,Driving Layup,2,41,28,LAYUPS,,1998
Lee Mayberry,195,Jump Shot,2,104,34,JUMP_SHOTS,,1998
Lee Mayberry,195,Jump Shot,3,156,54,JUMP_SHOTS,,1998
Lee Mayberry,195,Running Jump Shot,2,23,8,JUMP_SHOTS,,1998
Lee Mayberry,195,Standard Dunk,2,2,0,DUNKS,,1998
Lee Mayberry,195,Standard Layup,2,23,7,LAYUPS,,1998
Lee Mayberry,195,Driving Layup,2,2,1,LAYUPS,,1999
Lee Mayberry,195,Jump Shot,2,13,4,JUMP_SHOTS,,1999
Lee Mayberry,195,Jump Shot,3,2,1,JUMP_SHOTS,,1999
Lee Mayberry,195,Running Jump Shot,2,2,1,JUMP_SHOTS,,1999
